"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
2.427866640E1,-6.657897611E-4,-2.530001104E-3,-1.997369342E-3,3.291453460E-3
2.428113734E1,-2.796316985E-3,-1.464737463E-3,-4.127896391E-3,5.196573210E-3
2.428365598E1,1.464737463E-3,-3.994738800E-4,1.331579551E-4,1.524062419E-3
2.428617463E1,1.464737463E-3,-1.464737463E-3,1.331579551E-4,2.075727032E-3
2.428869328E1,2.530001104E-3,6.657897611E-4,-9.321057005E-4,2.777229308E-3
2.429121192E1,3.994738800E-4,6.657897611E-4,1.331579551E-4,7.877730814E-4
2.429373057E1,1.464737463E-3,-1.464737463E-3,1.331579551E-4,2.075727032E-3
2.429624921E1,1.464737463E-3,6.657897611E-4,1.198421582E-3,2.006226839E-3
2.429876786E1,2.530001104E-3,-3.994738800E-4,-9.321057005E-4,2.725675330E-3
2.430131286E1,-6.657897611E-4,6.657897611E-4,1.198421582E-3,1.524062433E-3
2.430384520E1,-6.657897611E-4,2.796316985E-3,2.263685223E-3,3.658816130E-3
2.430636479E1,1.464737463E-3,1.731053460E-3,1.198421582E-3,2.564803346E-3
2.430888442E1,-6.657897611E-4,-3.994738800E-4,2.263685223E-3,2.393141486E-3
2.431140406E1,-1.731053460E-3,-3.994738800E-4,1.331579551E-4,1.781532067E-3
2.431392374E1,-6.657897611E-4,6.657897611E-4,2.263685223E-3,2.451697942E-3
2.431644333E1,-6.657897611E-4,2.796316985E-3,1.331579551E-4,2.877567676E-3
2.431896296E1,3.994738800E-4,6.657897611E-4,1.331579551E-4,7.877730814E-4
2.432150796E1,-6.657897611E-4,-3.994738800E-4,-1.997369342E-3,2.142974492E-3
2.432405296E1,1.464737463E-3,-3.994738800E-4,-3.062632866E-3,3.418297133E-3
2.432659796E1,1.464737463E-3,-3.994738800E-4,-9.321057005E-4,1.781531996E-3
2.432914296E1,3.994738800E-4,-3.994738800E-4,1.331579551E-4,5.804220900E-4
2.433168796E1,1.464737463E-3,1.731053460E-3,-9.321057005E-4,2.451697974E-3
2.433423296E1,1.464737463E-3,-3.994738800E-4,-3.062632866E-3,3.418297133E-3
2.433677796E1,3.994738800E-4,6.657897611E-4,1.331579551E-4,7.877730814E-4
2.433932296E1,-6.657897611E-4,-1.464737463E-3,-1.997369342E-3,2.564803331E-3
2.434186796E1,2.530001104E-3,6.657897611E-4,-9.321057005E-4,2.777229308E-3
2.434441296E1,1.464737463E-3,6.657897611E-4,-9.321057005E-4,1.859449617E-3
2.434694874E1,3.994738800E-4,6.657897611E-4,3.328948980E-3,3.418297339E-3
2.434947400E1,3.994738800E-4,6.657897611E-4,1.198421582E-3,1.427959969E-3
2.435199921E1,-6.657897611E-4,6.657897611E-4,1.331579551E-4,9.509379859E-4
2.435452442E1,1.464737463E-3,-3.994738800E-4,2.263685223E-3,2.725675330E-3
2.435704963E1,-6.657897611E-4,6.657897611E-4,1.198421582E-3,1.524062433E-3
2.435957484E1,1.464737463E-3,2.796316985E-3,1.331579551E-4,3.159521413E-3
2.436202984E1,-6.657897611E-4,-1.464737463E-3,-9.321057005E-4,1.859449617E-3
2.436448484E1,-6.657897611E-4,-1.464737463E-3,1.331579551E-4,1.614454360E-3
2.436693984E1,3.994738800E-4,1.731053460E-3,1.331579551E-4,1.781532067E-3
2.436939484E1,-6.657897611E-4,6.657897611E-4,1.331579551E-4,9.509379859E-4
2.437188505E1,-6.657897611E-4,1.731053460E-3,1.331579551E-4,1.859449685E-3
2.437440312E1,-1.731053460E-3,-3.994738800E-4,-1.997369342E-3,2.673127335E-3
2.437692124E1,1.464737463E-3,-3.994738800E-4,1.331579551E-4,1.524062419E-3
2.437943932E1,1.464737463E-3,1.731053460E-3,1.198421582E-3,2.564803346E-3
2.438198432E1,1.464737463E-3,6.657897611E-4,2.263685223E-3,2.777229308E-3
2.438452932E1,3.994738800E-4,1.731053460E-3,1.331579551E-4,1.781532067E-3
2.438707432E1,-1.731053460E-3,-3.994738800E-4,-3.062632866E-3,3.540599601E-3
2.438961932E1,-3.861580743E-3,-2.530001104E-3,-9.321057005E-4,4.709727429E-3
2.439216374E1,3.994738800E-4,-3.994738800E-4,-1.997369342E-3,2.075727113E-3
2.439468489E1,-6.657897611E-4,6.657897611E-4,-9.321057005E-4,1.324904921E-3
2.439720604E1,-1.731053460E-3,1.731053460E-3,1.198421582E-3,2.725675412E-3
2.439972718E1,-6.657897611E-4,-3.994738800E-4,-9.321057005E-4,1.213126714E-3
2.440226744E1,-6.657897611E-4,-3.994738800E-4,-1.997369342E-3,2.142974492E-3
2.440478911E1,3.994738800E-4,6.657897611E-4,2.263685223E-3,2.393141486E-3
2.440731072E1,1.464737463E-3,6.657897611E-4,1.331579551E-4,1.614454360E-3
2.440983239E1,3.994738800E-4,-3.994738800E-4,1.331579551E-4,5.804220900E-4
2.441235400E1,1.464737463E-3,-1.464737463E-3,1.198421582E-3,2.393141441E-3
2.441487567E1,3.994738800E-4,1.731053460E-3,-9.321057005E-4,2.006226931E-3
2.441739729E1,3.994738800E-4,-3.994738800E-4,-9.321057005E-4,1.089944860E-3
2.441991895E1,1.464737463E-3,6.657897611E-4,1.331579551E-4,1.614454360E-3
2.442246395E1,-6.657897611E-4,6.657897611E-4,2.263685223E-3,2.451697942E-3
2.442500895E1,-6.657897611E-4,-1.464737463E-3,2.263685223E-3,2.777229308E-3
2.442755395E1,3.994738800E-4,-1.464737463E-3,-1.997369342E-3,2.508888101E-3
2.443009895E1,3.994738800E-4,6.657897611E-4,-1.997369342E-3,2.142974492E-3
2.443264395E1,-2.796316985E-3,6.657897611E-4,-9.321057005E-4,3.021834827E-3
2.443518895E1,-6.657897611E-4,-3.994738800E-4,-9.321057005E-4,1.213126714E-3
2.443773395E1,3.994738800E-4,-3.994738800E-4,1.198421582E-3,1.324904921E-3
2.444027895E1,3.994738800E-4,-3.994738800E-4,1.198421582E-3,1.324904921E-3
2.444282395E1,2.530001104E-3,6.657897611E-4,1.331579551E-4,2.619525269E-3
2.444536541E1,3.595264861E-3,-3.994738800E-4,1.331579551E-4,3.619839754E-3
2.444788994E1,1.464737463E-3,-1.464737463E-3,-9.321057005E-4,2.271504503E-3
2.445041442E1,-1.731053460E-3,-1.464737463E-3,-9.321057005E-4,2.451697974E-3
2.445293895E1,-6.657897611E-4,-3.994738800E-4,1.331579551E-4,7.877730814E-4
2.445546343E1,3.994738800E-4,-3.994738800E-4,1.198421582E-3,1.324904921E-3
2.445798791E1,-6.657897611E-4,-3.994738800E-4,-1.997369342E-3,2.142974492E-3
2.446051239E1,3.994738800E-4,-1.464737463E-3,1.331579551E-4,1.524062419E-3
2.446302947E1,-6.657897611E-4,-3.994738800E-4,1.198421582E-3,1.427959969E-3
2.446555374E1,3.994738800E-4,6.657897611E-4,2.263685223E-3,2.393141486E-3
2.446807807E1,-1.731053460E-3,-1.464737463E-3,1.331579551E-4,2.271504558E-3
2.447060239E1,-1.731053460E-3,-1.464737463E-3,1.331579551E-4,2.271504558E-3
2.447312671E1,1.464737463E-3,-3.994738800E-4,-9.321057005E-4,1.781531996E-3
2.447565098E1,3.595264861E-3,-3.994738800E-4,-9.321057005E-4,3.735549470E-3
2.447817531E1,1.464737463E-3,-3.595264861E-3,1.198421582E-3,4.062954534E-3
2.448069963E1,-6.657897611E-4,1.731053460E-3,3.328948980E-3,3.810737908E-3
2.448321796E1,-1.731053460E-3,1.731053460E-3,1.331579551E-4,2.451698025E-3
2.448574213E1,-6.657897611E-4,6.657897611E-4,1.198421582E-3,1.524062433E-3
2.448826624E1,3.994738800E-4,2.796316985E-3,1.198421582E-3,3.068416913E-3
2.449079046E1,-6.657897611E-4,6.657897611E-4,1.198421582E-3,1.524062433E-3
2.449331463E1,-1.731053460E-3,6.657897611E-4,-3.062632866E-3,3.580438823E-3
2.449583880E1,2.530001104E-3,-3.994738800E-4,-9.321057005E-4,2.725675330E-3
2.449836291E1,1.464737463E-3,-1.464737463E-3,1.198421582E-3,2.393141441E-3
2.450088708E1,-2.796316985E-3,-1.464737463E-3,1.198421582E-3,3.376545395E-3
2.450334208E1,-1.731053460E-3,-3.994738800E-4,1.198421582E-3,2.142974510E-3
2.450579708E1,-6.657897611E-4,1.731053460E-3,1.331579551E-4,1.859449685E-3
2.450825208E1,2.530001104E-3,1.731053460E-3,-9.321057005E-4,3.204102480E-3
2.451070708E1,3.994738800E-4,6.657897611E-4,1.331579551E-4,7.877730814E-4
2.451320135E1,3.994738800E-4,1.731053460E-3,1.331579551E-4,1.781532067E-3
2.451571859E1,1.464737463E-3,-3.994738800E-4,1.331579551E-4,1.524062419E-3
2.451823583E1,3.994738800E-4,-3.994738800E-4,1.198421582E-3,1.324904921E-3
2.452075307E1,-1.731053460E-3,-1.464737463E-3,-9.321057005E-4,2.451697974E-3
2.452329807E1,-6.657897611E-4,-3.994738800E-4,2.263685223E-3,2.393141486E-3
2.452584307E1,-6.657897611E-4,-1.464737463E-3,1.198421582E-3,2.006226839E-3
2.452838807E1,3.994738800E-4,6.657897611E-4,-1.997369342E-3,2.142974492E-3
2.453093307E1,-6.657897611E-4,1.731053460E-3,1.331579551E-4,1.859449685E-3
2.453348062E1,-6.657897611E-4,6.657897611E-4,1.198421582E-3,1.524062433E-3
2.453600109E1,1.464737463E-3,6.657897611E-4,1.331579551E-4,1.614454360E-3
2.453852161E1,2.530001104E-3,1.731053460E-3,2.263685223E-3,3.810737784E-3
2.454104208E1,3.994738800E-4,1.731053460E-3,1.198421582E-3,2.142974510E-3
2.454358708E1,-1.731053460E-3,-3.994738800E-4,-1.997369342E-3,2.673127335E-3
2.454613208E1,1.464737463E-3,-3.994738800E-4,-9.321057005E-4,1.781531996E-3
2.454867708E1,2.530001104E-3,-1.464737463E-3,2.263685223E-3,3.697381804E-3
2.455122208E1,-1.731053460E-3,-3.994738800E-4,-9.321057005E-4,2.006226931E-3
2.455376708E1,3.994738800E-4,2.796316985E-3,-1.997369342E-3,3.459545107E-3
2.455631208E1,-6.657897611E-4,2.796316985E-3,1.198421582E-3,3.114302325E-3
2.455885708E1,3.994738800E-4,2.796316985E-3,1.198421582E-3,3.068416913E-3
2.456140208E1,3.994738800E-4,-3.994738800E-4,1.331579551E-4,5.804220900E-4
2.456385708E1,3.994738800E-4,-3.994738800E-4,1.198421582E-3,1.324904921E-3
2.456631208E1,-1.731053460E-3,6.657897611E-4,-9.321057005E-4,2.075727132E-3
2.456881765E1,-6.657897611E-4,-3.994738800E-4,-3.062632866E-3,3.159521397E-3
2.457133874E1,-2.796316985E-3,-1.464737463E-3,-9.321057005E-4,3.291453410E-3
2.457385984E1,-6.657897611E-4,-3.994738800E-4,-9.321057005E-4,1.213126714E-3
2.457638093E1,3.994738800E-4,-3.994738800E-4,-1.997369342E-3,2.075727113E-3
2.457890208E1,-6.657897611E-4,-3.994738800E-4,1.331579551E-4,7.877730814E-4
2.458142312E1,-6.657897611E-4,1.731053460E-3,1.198421582E-3,2.208174897E-3
2.458396812E1,1.464737463E-3,2.796316985E-3,-1.997369342E-3,3.735549331E-3
2.458651312E1,3.994738800E-4,-3.994738800E-4,-9.321057005E-4,1.089944860E-3
2.458905812E1,-6.657897611E-4,1.731053460E-3,1.331579551E-4,1.859449685E-3
2.459160312E1,3.994738800E-4,1.731053460E-3,1.331579551E-4,1.781532067E-3
2.459414812E1,1.464737463E-3,6.657897611E-4,-9.321057005E-4,1.859449617E-3
2.459669312E1,3.994738800E-4,-2.530001104E-3,-1.997369342E-3,3.248071621E-3
2.459923812E1,1.464737463E-3,-3.994738800E-4,3.328948980E-3,3.658816274E-3
2.460178312E1,1.464737463E-3,-1.464737463E-3,-9.321057005E-4,2.271504503E-3
2.460432812E1,-1.731053460E-3,-1.464737463E-3,-1.997369342E-3,3.021834907E-3
2.460687302E1,-6.657897611E-4,6.657897611E-4,1.198421582E-3,1.524062433E-3
2.460939708E1,-6.657897611E-4,-3.994738800E-4,-9.321057005E-4,1.213126714E-3
2.461192114E1,2.530001104E-3,-3.994738800E-4,1.198421582E-3,2.827843570E-3
2.461444520E1,1.464737463E-3,-1.464737463E-3,1.198421582E-3,2.393141441E-3
2.461696926E1,-6.657897611E-4,6.657897611E-4,1.331579551E-4,9.509379859E-4
2.461949333E1,-6.657897611E-4,6.657897611E-4,1.331579551E-4,9.509379859E-4
2.462201739E1,1.464737463E-3,1.731053460E-3,1.331579551E-4,2.271504558E-3
2.462447239E1,3.994738800E-4,-2.530001104E-3,1.198421582E-3,2.827843570E-3
2.462692739E1,-6.657897611E-4,-3.994738800E-4,1.198421582E-3,1.427959969E-3
2.462937963E1,3.994738800E-4,1.731053460E-3,-1.997369342E-3,2.673127335E-3
2.463189874E1,-1.731053460E-3,-3.994738800E-4,1.331579551E-4,1.781532067E-3
2.463441781E1,-1.731053460E-3,-2.530001104E-3,1.198421582E-3,3.291453472E-3
2.463693692E1,-1.731053460E-3,-3.994738800E-4,-1.997369342E-3,2.673127335E-3
2.463945598E1,3.994738800E-4,2.796316985E-3,1.198421582E-3,3.068416913E-3
2.464197505E1,1.464737463E-3,1.731053460E-3,-3.062632866E-3,3.810737723E-3
2.464452005E1,-6.657897611E-4,-1.464737463E-3,-9.321057005E-4,1.859449617E-3
2.464706505E1,3.994738800E-4,1.731053460E-3,1.198421582E-3,2.142974510E-3
2.464961005E1,1.464737463E-3,-3.994738800E-4,-1.997369342E-3,2.508888101E-3
2.465215505E1,1.464737463E-3,-2.530001104E-3,-9.321057005E-4,3.068416930E-3
2.465470005E1,-6.657897611E-4,6.657897611E-4,-9.321057005E-4,1.324904921E-3
2.465724505E1,3.994738800E-4,1.731053460E-3,-1.997369342E-3,2.673127335E-3
2.465979005E1,3.994738800E-4,-3.994738800E-4,-9.321057005E-4,1.089944860E-3
2.466233505E1,3.994738800E-4,-1.464737463E-3,-1.997369342E-3,2.508888101E-3
2.466488005E1,1.464737463E-3,-1.464737463E-3,1.331579551E-4,2.075727032E-3
2.466742505E1,-6.657897611E-4,6.657897611E-4,1.198421582E-3,1.524062433E-3
2.466995958E1,3.994738800E-4,6.657897611E-4,1.331579551E-4,7.877730814E-4
2.467248202E1,2.530001104E-3,1.731053460E-3,1.331579551E-4,3.068416971E-3
2.467500447E1,-6.657897611E-4,-1.464737463E-3,2.263685223E-3,2.777229308E-3
2.467752692E1,3.994738800E-4,-3.994738800E-4,1.198421582E-3,1.324904921E-3
2.468004937E1,3.994738800E-4,-3.994738800E-4,1.331579551E-4,5.804220900E-4
2.468257182E1,3.994738800E-4,-3.994738800E-4,-9.321057005E-4,1.089944860E-3
2.468510312E1,1.464737463E-3,6.657897611E-4,2.263685223E-3,2.777229308E-3
2.468762578E1,3.994738800E-4,6.657897611E-4,1.331579551E-4,7.877730814E-4
2.469014843E1,-1.731053460E-3,-2.530001104E-3,1.331579551E-4,3.068416971E-3
2.469267114E1,-6.657897611E-4,6.657897611E-4,2.263685223E-3,2.451697942E-3
2.469519380E1,-6.657897611E-4,-3.994738800E-4,2.263685223E-3,2.393141486E-3
2.469771645E1,3.994738800E-4,-1.464737463E-3,1.331579551E-4,1.524062419E-3
2.470023916E1,-1.731053460E-3,-3.994738800E-4,1.198421582E-3,2.142974510E-3
2.470276182E1,-1.731053460E-3,-2.530001104E-3,-1.997369342E-3,3.658816196E-3
2.470521682E1,3.994738800E-4,-3.994738800E-4,1.198421582E-3,1.324904921E-3
2.470767182E1,-6.657897611E-4,1.731053460E-3,2.263685223E-3,2.926447142E-3
2.471013166E1,-1.731053460E-3,6.657897611E-4,1.331579551E-4,1.859449685E-3
2.471264963E1,-6.657897611E-4,-3.994738800E-4,-1.997369342E-3,2.142974492E-3
2.471516760E1,-1.731053460E-3,-1.464737463E-3,1.331579551E-4,2.271504558E-3
2.471768557E1,-1.731053460E-3,-1.464737463E-3,-9.321057005E-4,2.451697974E-3
2.472020354E1,3.994738800E-4,-3.994738800E-4,1.331579551E-4,5.804220900E-4
2.472272151E1,-2.796316985E-3,-3.994738800E-4,1.198421582E-3,3.068416913E-3
2.472526650E1,-1.731053460E-3,-3.994738800E-4,1.198421582E-3,2.142974510E-3
2.472781151E1,3.994738800E-4,-1.464737463E-3,1.331579551E-4,1.524062419E-3
2.473035651E1,3.994738800E-4,1.731053460E-3,-1.997369342E-3,2.673127335E-3
2.473290150E1,-6.657897611E-4,6.657897611E-4,2.263685223E-3,2.451697942E-3
2.473544651E1,1.464737463E-3,6.657897611E-4,2.263685223E-3,2.777229308E-3
2.473799150E1,1.464737463E-3,6.657897611E-4,1.331579551E-4,1.614454360E-3
2.474053650E1,2.530001104E-3,6.657897611E-4,-9.321057005E-4,2.777229308E-3
2.474308151E1,3.994738800E-4,6.657897611E-4,-9.321057005E-4,1.213126714E-3
2.474562650E1,-2.796316985E-3,-3.994738800E-4,-9.321057005E-4,2.974523340E-3
2.474817151E1,-6.657897611E-4,6.657897611E-4,1.198421582E-3,1.524062433E-3
2.475071192E1,3.994738800E-4,-3.595264861E-3,1.331579551E-4,3.619839754E-3
2.475323348E1,3.994738800E-4,-2.530001104E-3,-1.997369342E-3,3.248071621E-3
2.475575505E1,2.530001104E-3,6.657897611E-4,-1.997369342E-3,3.291453460E-3
2.475827661E1,3.994738800E-4,1.731053460E-3,-4.127896391E-3,4.493957507E-3
2.476079817E1,-6.657897611E-4,-3.994738800E-4,1.198421582E-3,1.427959969E-3
2.476331973E1,1.464737463E-3,6.657897611E-4,3.328948980E-3,3.697381932E-3
2.476585718E1,1.464737463E-3,-1.464737463E-3,-3.062632866E-3,3.697381742E-3
2.476837916E1,-6.657897611E-4,1.731053460E-3,-3.062632866E-3,3.580438823E-3
2.477090109E1,1.464737463E-3,2.796316985E-3,1.198421582E-3,3.376545395E-3
2.477342307E1,1.464737463E-3,-3.994738800E-4,1.331579551E-4,1.524062419E-3
2.477594505E1,1.464737463E-3,-3.994738800E-4,1.331579551E-4,1.524062419E-3
2.477846697E1,-1.731053460E-3,-3.994738800E-4,1.198421582E-3,2.142974510E-3
2.478098895E1,1.464737463E-3,-1.464737463E-3,1.331579551E-4,2.075727032E-3
2.478351093E1,1.464737463E-3,-3.994738800E-4,-9.321057005E-4,1.781531996E-3
2.478604562E1,-6.657897611E-4,1.731053460E-3,-9.321057005E-4,2.075727132E-3
2.478856786E1,3.994738800E-4,1.731053460E-3,-3.062632866E-3,3.540599601E-3
2.479109020E1,-6.657897611E-4,-3.994738800E-4,-9.321057005E-4,1.213126714E-3
2.479361249E1,-6.657897611E-4,6.657897611E-4,2.263685223E-3,2.451697942E-3
2.479613479E1,3.994738800E-4,1.731053460E-3,1.198421582E-3,2.142974510E-3
2.479865708E1,1.464737463E-3,-3.994738800E-4,1.331579551E-4,1.524062419E-3
2.480117932E1,-1.731053460E-3,1.731053460E-3,-1.997369342E-3,3.159521554E-3
2.480370161E1,-6.657897611E-4,6.657897611E-4,-1.997369342E-3,2.208174880E-3
2.480623406E1,1.464737463E-3,-3.994738800E-4,2.263685223E-3,2.725675330E-3
2.480875661E1,1.464737463E-3,6.657897611E-4,1.198421582E-3,2.006226839E-3
2.481127911E1,3.994738800E-4,1.731053460E-3,-9.321057005E-4,2.006226931E-3
2.481380166E1,-6.657897611E-4,-3.994738800E-4,1.198421582E-3,1.427959969E-3
2.481632421E1,1.464737463E-3,1.731053460E-3,2.263685223E-3,3.204102480E-3
2.481884671E1,3.994738800E-4,6.657897611E-4,2.263685223E-3,2.393141486E-3
2.482136932E1,-6.657897611E-4,-3.994738800E-4,1.331579551E-4,7.877730814E-4
2.482389182E1,-1.731053460E-3,-1.464737463E-3,-1.997369342E-3,3.021834907E-3
2.482642249E1,3.994738800E-4,-2.530001104E-3,-3.062632866E-3,3.992518634E-3
2.482894526E1,3.994738800E-4,1.731053460E-3,1.198421582E-3,2.142974510E-3
2.483146796E1,1.464737463E-3,2.796316985E-3,-9.321057005E-4,3.291453410E-3
2.483399072E1,-6.657897611E-4,-1.464737463E-3,1.331579551E-4,1.614454360E-3
2.483651348E1,-6.657897611E-4,-1.464737463E-3,1.331579551E-4,1.614454360E-3
2.483903619E1,2.530001104E-3,6.657897611E-4,1.331579551E-4,2.619525269E-3
2.484155895E1,3.994738800E-4,2.796316985E-3,1.331579551E-4,2.827843543E-3
2.484408171E1,3.994738800E-4,6.657897611E-4,1.198421582E-3,1.427959969E-3
2.484661098E1,3.994738800E-4,-3.994738800E-4,1.198421582E-3,1.324904921E-3
2.484913390E1,-1.731053460E-3,1.731053460E-3,1.198421582E-3,2.725675412E-3
2.485165682E1,-6.657897611E-4,6.657897611E-4,1.331579551E-4,9.509379859E-4
2.485417968E1,3.994738800E-4,-1.464737463E-3,-9.321057005E-4,1.781531996E-3
2.485670260E1,3.994738800E-4,-2.530001104E-3,1.331579551E-4,2.564803308E-3
2.485922552E1,-6.657897611E-4,-1.464737463E-3,-9.321057005E-4,1.859449617E-3
2.486174843E1,-6.657897611E-4,6.657897611E-4,-1.997369342E-3,2.208174880E-3
2.486427130E1,1.464737463E-3,-1.464737463E-3,-9.321057005E-4,2.271504503E-3
2.486679942E1,-6.657897611E-4,-3.994738800E-4,-9.321057005E-4,1.213126714E-3
2.486932244E1,3.994738800E-4,1.731053460E-3,-9.321057005E-4,2.006226931E-3
2.487184552E1,3.994738800E-4,2.796316985E-3,1.331579551E-4,2.827843543E-3
2.487436854E1,-6.657897611E-4,-3.994738800E-4,1.198421582E-3,1.427959969E-3
2.487689156E1,-6.657897611E-4,6.657897611E-4,-1.997369342E-3,2.208174880E-3
2.487941463E1,-6.657897611E-4,6.657897611E-4,-1.997369342E-3,2.208174880E-3
2.488193765E1,3.994738800E-4,1.731053460E-3,-1.997369342E-3,2.673127335E-3
2.488446067E1,-6.657897611E-4,6.657897611E-4,1.331579551E-4,9.509379859E-4
2.488691567E1,1.464737463E-3,6.657897611E-4,-9.321057005E-4,1.859449617E-3
2.488937067E1,-6.657897611E-4,-1.464737463E-3,-9.321057005E-4,1.859449617E-3
2.489182859E1,-2.796316985E-3,6.657897611E-4,1.331579551E-4,2.877567676E-3
2.489434687E1,-6.657897611E-4,-2.530001104E-3,1.198421582E-3,2.877567702E-3
2.489686510E1,3.994738800E-4,-2.530001104E-3,-1.997369342E-3,3.248071621E-3
2.489938338E1,3.994738800E-4,6.657897611E-4,1.198421582E-3,1.427959969E-3
2.490190166E1,-6.657897611E-4,1.731053460E-3,-1.997369342E-3,2.725675398E-3
2.490441989E1,3.994738800E-4,6.657897611E-4,-9.321057005E-4,1.213126714E-3
2.490694119E1,-2.796316985E-3,-3.994738800E-4,2.263685223E-3,3.619839616E-3
2.490945953E1,3.994738800E-4,-1.464737463E-3,-9.321057005E-4,1.781531996E-3
2.491197786E1,-1.731053460E-3,6.657897611E-4,-1.997369342E-3,2.725675398E-3
2.491449619E1,-6.657897611E-4,6.657897611E-4,1.198421582E-3,1.524062433E-3
2.491701453E1,-6.657897611E-4,6.657897611E-4,1.331579551E-4,9.509379859E-4
2.491953286E1,1.464737463E-3,6.657897611E-4,1.331579551E-4,1.614454360E-3
2.492205124E1,1.464737463E-3,-3.994738800E-4,1.331579551E-4,1.524062419E-3
2.492456953E1,3.994738800E-4,6.657897611E-4,1.331579551E-4,7.877730814E-4
2.492711452E1,3.994738800E-4,2.796316985E-3,1.331579551E-4,2.827843543E-3
2.492965952E1,-6.657897611E-4,2.796316985E-3,1.331579551E-4,2.877567676E-3
2.493220453E1,3.994738800E-4,-3.994738800E-4,-9.321057005E-4,1.089944860E-3
2.493474952E1,1.464737463E-3,6.657897611E-4,1.198421582E-3,2.006226839E-3
2.493729453E1,3.994738800E-4,-3.994738800E-4,2.263685223E-3,2.333115846E-3
2.493983952E1,1.464737463E-3,-3.994738800E-4,1.331579551E-4,1.524062419E-3
2.494238452E1,3.994738800E-4,-3.994738800E-4,-1.997369342E-3,2.075727113E-3
2.494492953E1,3.994738800E-4,-3.994738800E-4,1.331579551E-4,5.804220900E-4
2.494747452E1,3.994738800E-4,6.657897611E-4,1.331579551E-4,7.877730814E-4
2.495001953E1,3.994738800E-4,-1.464737463E-3,-9.321057005E-4,1.781531996E-3
2.495256453E1,-6.657897611E-4,-3.994738800E-4,-9.321057005E-4,1.213126714E-3
2.495510952E1,-6.657897611E-4,1.731053460E-3,1.331579551E-4,1.859449685E-3
2.495764286E1,-6.657897611E-4,2.796316985E-3,1.331579551E-4,2.877567676E-3
2.496016526E1,3.994738800E-4,2.796316985E-3,-9.321057005E-4,2.974523340E-3
2.496268760E1,-6.657897611E-4,-3.994738800E-4,1.331579551E-4,7.877730814E-4
2.496520994E1,-1.731053460E-3,6.657897611E-4,2.263685223E-3,2.926447142E-3
2.496774192E1,-6.657897611E-4,6.657897611E-4,1.331579551E-4,9.509379859E-4
2.497026447E1,-1.731053460E-3,1.731053460E-3,-3.062632866E-3,3.920817802E-3
2.497278708E1,3.994738800E-4,-1.464737463E-3,-9.321057005E-4,1.781531996E-3
2.497530968E1,-6.657897611E-4,-1.464737463E-3,1.198421582E-3,2.006226839E-3
2.497783229E1,-6.657897611E-4,6.657897611E-4,1.331579551E-4,9.509379859E-4
2.498035489E1,-6.657897611E-4,1.731053460E-3,2.263685223E-3,2.926447142E-3
2.498287749E1,-6.657897611E-4,-2.530001104E-3,2.263685223E-3,3.459545112E-3
2.498540010E1,3.994738800E-4,-2.530001104E-3,-9.321057005E-4,2.725675330E-3
2.498785510E1,-6.657897611E-4,1.731053460E-3,1.331579551E-4,1.859449685E-3
2.499031010E1,3.994738800E-4,-3.994738800E-4,1.198421582E-3,1.324904921E-3
2.499277041E1,-6.657897611E-4,6.657897611E-4,-9.321057005E-4,1.324904921E-3
2.499528833E1,-1.731053460E-3,1.731053460E-3,1.198421582E-3,2.725675412E-3
2.499780624E1,-1.731053460E-3,-3.994738800E-4,-9.321057005E-4,2.006226931E-3
2.500032411E1,-6.657897611E-4,-3.994738800E-4,-9.321057005E-4,1.213126714E-3
2.500284203E1,1.464737463E-3,1.731053460E-3,1.331579551E-4,2.271504558E-3
2.500535994E1,1.464737463E-3,1.731053460E-3,1.198421582E-3,2.564803346E-3
2.500790494E1,3.994738800E-4,6.657897611E-4,1.198421582E-3,1.427959969E-3
2.501044182E1,-6.657897611E-4,-1.464737463E-3,1.331579551E-4,1.614454360E-3
